uA1AO09HU679INL,0.18108843960666388,0.9130349740304509,7
uA1B2RSARCCQCTX,0.18099651088453705,0.9384092980154612,4
uA14X298EFGBR7D,0.1809510174511529,0.8768452865689873,34
uA1A84Q8YFJE53Y,0.18087536305653734,0.938334024637679,4
uA19J745OVAZRG,0.18086682554828676,0.9564176789094206,3
uA1AGAU1F6A6QP0,0.18074158288224562,0.956327335422818,3
uA12R3IZ8YC021Q,0.18070080326735066,0.938225564542488,4
uA19JS1XZ2RABS8,0.18053907712030687,0.9381250784374979,4
uA13JK0SJSVFLF,0.1805142727138339,0.9381096665932253,4
uA17P1689UF4NBO,0.18049139314673052,0.9380954507188963,4
uA14SUTO1JKUSBW,0.18049113436553169,0.9380952899290971,4
uA15PIU422N72Y,0.18046967665629207,0.9012115436050333,10
uA18IZPGC25OR0C,0.18035642445260014,0.9560495023446149,3
uA16RSOO3J31KIE,0.18030183834024324,0.8942703890179315,13
uA169VXPK5PSV25,0.18028120051790655,0.901132942950316,10
uA16TQ480XBE28R,0.18023592405723912,0.9379367188488952,4
uA161AZVXF1ZSCI,0.18021031971069382,0.9559441100513156,3
uA198JDIEGC3H4U,0.18017473195658018,0.9378986980590367,4
uA1AZ6VA0APW6UM,0.18016810552935367,0.9559136589562783,3
uA1A2T6OT2ZCPN4,0.17992459112182288,0.9184127918985593,6
uA191VCAPEKF24F,0.17987421161028003,0.892371880122082,14
uA16A7SFERPJ13S,0.17976638436415746,0.955623878389854,3
uA107V06DHJWCBH,0.1796762479817853,0.8982568841616234,11
uA187XCC3BAY5BP,0.17963363267933333,0.9262052820538387,5
uA14QISIU5ZEXXV,0.17955857565618716,0.8893261416397846,16
uA18XHHK1CFEPEX,0.17949875735248344,0.9374786914226363,4
uA1NOYNDPLGLYXB,0.17945533410102293,0.9553995030538083,3
uA131VLRCVTZRMA,0.17930621408875458,0.9373590575664674,4
uA10GYUWNJVVN8P,0.17923596039962666,0.9552412583782554,3
uA13FIU5H2O9HLP,0.17915611491145497,0.9180178732479006,6
uA16DM3OEP4WX8J,0.17906090764102844,0.8957605418073316,12
uA181SU0C427EIA,0.1789608520251225,0.9120118206794686,7
uA18DWHEBCBBG3D,0.17886113875312448,0.9549708817129421,3
uA19FC9GXP3Z05P,0.17881266710409868,0.9036071973872125,9
uA11NOO384U6BTX,0.17863176725582267,0.8789988697261063,28
uA17J68ZY4GW1VD,0.1785528441333181,0.8936076545682862,13
uA18WX3IKTT173Z,0.17854217483012016,0.876167760042928,34
uA11Q25IM42TK9P,0.1785381320775329,0.9255938715265806,5
uA104GOLIEAZTT2,0.1783665671115198,0.9546141236855884,3
uA19IQGKYZCDKF1,0.17828097255426253,0.8760942926154525,34
uA12XNK3WRXYWTT,0.17812960020478166,0.9366279862558672,4
uA16L8SJ88NWKC2,0.17807173164755502,0.9253335684903818,5
uA15DQK7MICWV4E,0.178043858710955,0.9032733081444293,9
uA15VOD1RUAUNNA,0.1780005990113883,0.936547833307812,4
uA17K21C69Q4JJ6,0.1779649845437457,0.9032390535288456,9
uA10RCUOBU16YHZ,0.17774512992189706,0.936389101437811,4
uA15DITNF2MAJE,0.177674737794375,0.8826154672480073,22
uA13PMHWU5DVY0C,0.17761710405797906,0.8915383994312949,14
uA16ZCLC3XQ7ZZF,0.17757865033939632,0.9113471221736335,7
uA1PXO8I6P0JPUA,0.17749717943291513,0.8973799624675807,11
uA152TE99CLIT1F,0.17748015503711714,0.9067245423007977,8
uA12ARXJ6WP4IS0,0.17736002283925192,0.9029763219988212,9
uA10OCPC5GC0YUO,0.17724686679370721,0.9248732026499807,5
uA10C5VJNT77SX6,0.17716952148179463,0.9169969661774355,6
uA1983ES85GQ6LC,0.1771047049517114,0.9537038825454679,3
uA13IGYU7S9CV74,0.17708643682739356,0.8860925178530652,18
uA18O67MA7ACVFK,0.177069747304789,0.9065377576923597,8
uA17UK8F3DYF8YW,0.17690280715099715,0.8765439867949743,32
uA14DUDH4XI44SE,0.1768673196024801,0.9110050443981065,7
uA11EX00XBNSKXT,0.17682273804556542,0.9358159871416921,4
uA103M7E0BSFC83,0.17680742021382786,0.8687900809876925,61
uA16DSXRAN5QK94,0.1767746077050044,0.8779240706276353,29
uA14Q6ZG462OAFD,0.17666451255975296,0.8822932771353642,22
uA14F8VRCIVLY7G,0.17648497047173242,0.9532568386150011,3
uA16IZBKNI3RUFU,0.17640393645732205,0.9355557710842675,4
uA18F9VVN1DHAO6,0.17636535460812897,0.9355317988335239,4
uA10UB3JCG7D7N1,0.1762781447188513,0.9025064683010393,9
uA11DH0MSZF1JDF,0.17625992914517039,0.8847868525721357,19
uA1B3K6F0IF0RAE,0.17624350138659312,0.910705051249281,7
uA17VX5CU1G1Y7S,0.17614577660990358,0.9530121619638209,3
uA17D0P6WBC9DMJ,0.1759708259028879,0.9023730014350814,9
uA17BSGAOTXYTK8,0.1759008979451325,0.9163450226448536,6
uA14ADG0TTI4XBV,0.1758398328481143,0.8945047373667706,12
uA17APVES3TT17Y,0.1756299078370813,0.8614395233617134,140
uA11Z3F7TXE1D3,0.17559833942762876,0.8845660084989246,19
uA1AXJSK0IPMCQT,0.17541056363984975,0.9021296826258253,9
uA190TSUIRJIFUK,0.17505537767392004,0.8834483113322141,20
uA18U1G67VDF97J,0.17505445199156855,0.8774183205871613,29
uA15V6VUA80D8P0,0.17504066509712962,0.9347087229628953,4
uA19GFB6MYAG7PN,0.1749896744711352,0.9521782105526397,3
uA15J4HA91PE2O5,0.17492819640551438,0.9521338635024424,3
uA1A1WWQXWFPW3N,0.1749147068387518,0.9235715993963028,5
uA10WR0ZWDHWYI4,0.17490410199022507,0.8694004814783577,55
uA16EIA3UQG445T,0.17479977204118577,0.9235074530644207,5
uA10AVEAVBRW2LJ,0.17436316360982299,0.9342877676206156,4
uA1B4ZBWW0IV4P1,0.17435268510359372,0.9155493986319513,6
uA10Z7BS9F8MZHX,0.17420779380439225,0.9052352265219381,8
uA1AKR5KNESVR8W,0.17403498208186496,0.9340838569724181,4
uA16B94FN4722ZY,0.1739572899125766,0.9153462056987066,6
uA13FUIUSVR1315,0.17391938574471352,0.8679275715256648,62
uA15QB83LF2RYS3,0.1738921333151053,0.909574282230601,7
uA18M9TODF87LKC,0.17383774604211713,0.915284772301837,6
uA11KFG0ZOT4X4M,0.1738228354410261,0.895901297668562,11
uA17RGWR0G78L4F,0.17379169903746425,0.9513140539440078,3
uA11NQ4KLKOCX2A,0.1737520180190454,0.9339080415149634,4
uA16UX5P2QN9L8W,0.17367258542757885,0.9049916426924407,8
uA171JR4DE1ULRE,0.173505333010962,0.898307186719921,10
uA13EMLITBJH6YE,0.1734188527842312,0.875987946551192,31
uA06660741Q6HOTBUHDB5K,0.17323128889859948,0.8956632418275198,11
uA15VP185ZFC4KB,0.17318389178617233,0.9508756136903802,3
uA186BMHVKTFJUG,0.17304833249709442,0.9334708171172315,4
uA129ODJ5LISTF8,0.17304723781359282,0.9507770386861011,3
uA1AVCO0MBVM6PJ,0.17298708929534734,0.9148476212097464,6
uA136GNP1YHF40,0.17291665506035764,0.9506828431408421,3
uA11SG57521POBX,0.17288707971970765,0.9046341436384189,8
uA14H5757KWELV8,0.1726358148894069,0.9332145055164542,4
uA11EOAFZOKU4OJ,0.1725757132380029,0.9222661822122895,5
uA107T37V4DJW8B,0.17255396549477717,0.9504212179220195,3
uA1AJUFR8KWV2X4,0.17232405543080823,0.9330207984736475,4
uA1223KFA35G8AV,0.17224505159817471,0.9501983836486745,3
uA17LIO7237E3OB,0.17220974753793108,0.885530326514358,17
uA1AAP40S74NNZU,0.17214653182395404,0.9501273166538257,3
uA19C9XSBTB5ALG,0.17189851239132944,0.9327563937170607,4
uA1ABW39SNGDMNX,0.1718849929048956,0.932747993587842,4
uA14FSB9QNWMKP1,0.17178066351563226,0.9218224565135978,5
uA15FTP873GRRFG,0.1716840791223292,0.932623158835899,4
uA18STS1JELTHE4,0.17145480401911864,0.8779714721734388,26
uA18YWXFF8FFGB2,0.17134365195764908,0.8717922176866124,41
uA11S0Q6CHT0OVE,0.17129462142483187,0.9323811751629107,4
uA19SR9DWGI2POC,0.17129459352313883,0.9323811578266141,4
uA12Y2YEYK7VZSW,0.17126084263491004,0.9494884269534243,3
uA14VHFUO921T7W,0.17113698823419596,0.9138968573412042,6
uA1729WFTLGIFU2,0.1711338360681421,0.9493968110814061,3
uA11GNUEYXUPVKL,0.1710861112072421,0.9322516204805096,4
uA13FHNEUDF4VK7,0.1710127296521342,0.9493094512685089,3
uA15QJPLNY3EFQF,0.17099761290986515,0.9081823121524704,7
uA19XLU1E81HSD1,0.1709589584385266,0.9492706635369017,3
uA10H1SLFGYRUIZ,0.17094339733936378,0.9492594385766052,3
uA15RT3KRZGPL07,0.1707957814641481,0.9137215117476712,6
uA12SDNPYLBUOOA,0.17077492826625337,0.9320582716482343,4
uA15FZHZY34D9R4,0.17067106011948904,0.9319937347400616,4
uA13WS8O77FRTHX,0.17064796638529245,0.8756436698642562,30
uA1ABUN2UPB7TBY,0.17060776257099777,0.9079948337689461,7
uA1539C26K9QX29,0.17056635573834977,0.9319286782502584,4
uA180I2K092AH83,0.17049852152778425,0.9035470639577341,8
uA19QHWYQTPLYL3,0.1702580290068567,0.94876504982936,3
uA10J0362MO0RM3,0.1701981844972436,0.931699920596259,4
uA10XTHDJER4JUU,0.1701603472188647,0.8887848475081882,14
uA11Q6J2SHKGS1C,0.17010139393426002,0.9033663234009333,8
uA1ABY69G8AI08A,0.17008328959084734,0.9208751340889444,5
uA15ACUAJEJXCS3,0.16996802712704479,0.8903546683940431,13
uA13XQ6FSHGR00N,0.16995709675585213,0.9485479730962761,3
uA12JTP2NCOKRRO,0.16985007903634558,0.9132355168376485,6
uA1AYQGKYG732XT,0.16979380505459954,0.9132065977317106,6
uA16M2ZO7ZUS170,0.16969102412485484,0.8996457181754354,9
uA16QPPKDNNFZ9B,0.16951363832892932,0.9312745881475664,4
uA157T7L0BY7WFZ,0.16949270065224575,0.894158723238593,11
uA16P78H9K4R5C9,0.1694569931010385,0.9481872245649111,3
uA1822IZLCNM87W,0.16941690120820832,0.9312144819949937,4
uA187DFB663QFME,0.16941272716231556,0.9130107624345521,6
uA1AH8Z376F5QCD,0.1694030853637237,0.9481483383522663,3
uA197SALRM2Y9TF,0.1693957643893813,0.931201348951051,4
uA10OOQ653VNEQH,0.16936924264258243,0.9073992315826904,7
uA18ZN0UKZMEV6I,0.16931469015569717,0.9311509746973704,4
uA15TG2O7VNXP72,0.16931067163331737,0.9480816759369827,3
uA17H3ZRZKKWQJH,0.16911000360517395,0.8689603980183594,50
uA19HZQBK53Y19C,0.16910948612996604,0.9479365512729908,3
uA19BBSM1Q27ZVP,0.1690551007444166,0.9072481612631507,7
uA12XT4QTTYRT0H,0.1690296507344043,0.9478789622083587,3
uA18Z4NPK5I7UJ5,0.16901483381817894,0.8784572531245103,24
uA17TZW64KMZQ3P,0.16886037944188834,0.9071545201106463,7
uA1A07DA1Z13CTF,0.1688343692598129,0.9308525345449585,4
uA1A8Z5YQ24WBFW,0.16882615664307798,0.8727042029425471,36
uA18YRSWGVSOVOZ,0.16880382728948948,0.9308335577518263,4
uA174JC3LR837QP,0.16875932058800627,0.9126749778791211,6
uA00190263S0ITOM6NWF9F,0.1687527486565828,0.9308018208127918,4
uA11A8M2LSJW7UC,0.16869688126328078,0.9476389197754841,3
uA10LMOKUO57BUJ,0.1686871191379525,0.9307610429001285,4
uA10XLO3AXK6T2X,0.16866960012710366,0.9476192405955478,3
uA17VC44F0ZYJTS,0.16859046738287006,0.896257528553509,10
uA1PVQC6E8O8E46,0.16858605327061224,0.907022597108351,7
uA1AZPWPP64IJIA,0.16849874230007117,0.8741404270419385,32
uA164MUV0XN5ZMJ,0.16845208197559638,0.8854060366805548,16
uA107MZZGZEW58W,0.16845129800055567,0.9069577935217362,7
uA118XXSUQRDACZ,0.16839769293932788,0.9474231010198547,3
uA1AR6ZVHOTLVK5,0.16838899859338846,0.8754585832799067,29
uA170QM825KM60W,0.16827176909524366,0.8712624867878986,40
uA10M8UAORCUN4S,0.16826034930335879,0.9068659666088995,7
uA15RA828CPGXHN,0.1681194745658105,0.9472224088859759,3
uA1AOCU94CWU5GF,0.16807394256862807,0.9471895644927074,3
uA10Y058K7B96C6,0.16802000669094994,0.8662000629401714,64
uA1AMO4S4I575LQ,0.16797666928886962,0.8666504000126903,61
uA18126300POFJV,0.16792006321639083,0.9122436849070263,6
uA142MIKLGOAAYN,0.16774892578900186,0.9469551144446212,3
uA13F8N5JPLPGKS,0.1676883084893268,0.9469113883058046,3
uA11HOEJXN58FV9,0.16763538229620575,0.8958592271358038,10
uA16PM11CURP9US,0.1676088048600589,0.9194940978654526,5
uA13SPPHQ4LWP4F,0.1675786700723947,0.8734715493285969,33
uA11MSJ7EGNG6HB,0.16750203775252537,0.9467770223716815,3
uA11VPI6WLMQ2ZQ,0.16748322735186144,0.9194240117236717,5
uA11VSNY68E2N6Z,0.16748132162027715,0.9300118387783916,4
uA14Y0D60QO1J6E,0.16744116998233058,0.8761992105592112,27
uA13FHBN65SMTDK,0.16743167679577278,0.9467262676699919,3
uA12MBHKPKR9JKG,0.1674022080983926,0.9021378709870522,8
uA11KOY4E1RJZ8S,0.16729014162698258,0.8827654680246513,18
uA15SFMILCCEIF8,0.1671119107212782,0.9297823108816364,4
uA1ASIHAN5KAEBN,0.1670793881556949,0.8892600961242656,13
uA1ATOR8BMLN5LW,0.16707547226039385,0.9464693204116252,3
uA19RMQ7Z9LYITW,0.16705868840306223,0.9464572134177556,3
uA198CNVDH3VDUA,0.16699887013552348,0.9464140636587892,3
uA139RI7ETGFD32,0.1668708918619318,0.911704517487108,6
uA119ZH3D2L7G2T,0.16668905274782742,0.9461905776543841,3
uA14361IMHJQWXA,0.16638524227186555,0.9188112145827313,5
uA1AJ8T3P7QX8HV,0.16636723500480696,0.9016668344329097,8
uA1JQSUE68J2RRY,0.1663415074800259,0.9459398767372132,3
uA1AUE61RK2L2Q9,0.1662675281259646,0.9187455170670086,5
uA18SOEWL2WM1LA,0.16623735199997258,0.9458647444399361,3
uA18Z5UC85K58AB,0.1660958380002902,0.9186496949833958,5
uA12HEJVBX6OHAV,0.16607291163757748,0.9112944367725685,6
uA152N23OZGWVQE,0.16603874523823986,0.9186178309061963,5
uA18ORHWG7AOSSQ,0.1659638201295699,0.9185760144068521,5
uA104VHIMHTA3V9,0.16592983730285032,0.9290478473715529,4
uA1B7VEZ8TXEP9U,0.16589751147893728,0.9456196013227407,3
uA1B7WUL1H58IET,0.16587718894484557,0.8951260035578998,10
uA12B92DJ6VSOY8,0.16585264863443158,0.9057081073372307,7
uA1AEQF4918J8Z8,0.16580890776007662,0.9455556872498384,3
uA19UT0OPQCDR8,0.1657554918853357,0.8573238916224157,196
uA16F0ESBKGYL5,0.16573872477293436,0.9184503862963265,5
uA10RW529ZBLILU,0.16567763752541426,0.9288911468393437,4
uA14KDMP6TL9OHP,0.16567763752541426,0.9288911468393437,4
uA13UHQK42HC1QA,0.16567436821335926,0.928889115501552,4
uA144Q2OHU9K1T6,0.1655242083299066,0.9453503200218133,3
uA156URUMQGNX0R,0.165330109369113,0.9182223336972812,5
uA1095WT7WA2RXS,0.1652019794686395,0.9053952016109815,7
uA10NTOVGCJI0KE,0.16518017114276107,0.9285820535970323,4
uA16GS3X4N6BTBJ,0.16516875003324277,0.9285749572626971,4
uA10PXQY535XY39,0.16500551338830302,0.8685736984988626,47
uA15OKXTGDML5MJ,0.1648514316242363,0.9448650142133652,3
uA1ABJ4ONSA2UI4,0.1648490350858832,0.9052254712407442,7
uA19QKBWRI072AC,0.16444702555323248,0.9050321455210291,7
uA15ANSIPTCOL3M,0.16435351460711772,0.8747585970059152,28
uA10SXQMQBJ2L,0.16432281823679692,0.8671439955459008,53
uA185RNNKCBI2HW,0.1643215476833159,0.9049718034208057,7
uA19M9FF8ZT0IP0,0.16423267826071716,0.9049290662623825,7
uA1A5BGJHPQUED8,0.16417791689373007,0.878310939804749,22
uA1A84ISE7J9DTT,0.16406442775780744,0.9442973109257365,3
uA18W2BKC17QQX7,0.1640271265117029,0.8898993028376062,12
uA1A54LX4AOMFML,0.16400999622407939,0.8838381753118245,16
uA14VMK6B10ZE4I,0.16398041295408683,0.891940415480984,11
uA1AFKAV50TOB43,0.1639541386831796,0.8703953554848399,39
uA16EB2R0JJIN9D,0.16388334857829898,0.944166689908594,3
uA16TLKANQ7JBZ6,0.16386984181885933,0.9277679002123143,4
uA17CZGVOUZS1X3,0.16385593909502902,0.9441469181458005,3
uA118H4TW0X0DA0,0.1636931607475169,0.9440294983884406,3
uA15LI91XJH13XE,0.1636842406790213,0.9100669027264997,6
uA14BBP0MK5YCUN,0.16356801313922759,0.9172388890663763,5
uA11Z78H4VKDNAD,0.1635393542375809,0.9099924458244116,6
uA142SQ7KRDVS4R,0.16348721810843173,0.9438809421763827,3
uA18JIY93QDFJ3G,0.1634389359420134,0.9275001633375228,4
uA19IQYFQG0UDQS,0.16331542558826012,0.8814155619587264,18
uA1AZY3HEMF0VEY,0.16327996593083582,0.8726478587355664,32
uA110LD6J0CHN61,0.16325492985824047,0.9170641539602619,5
uA134J0S1HWE4F7,0.16305186330926447,0.9097419250444295,6
uA17C3WOT9DIGK5,0.16302721005066417,0.9272443436577649,4
uA14X4SE3N409R4,0.1630146503479849,0.8967462058850172,9
uA17EWBYT2N9KET,0.16298310128284488,0.9272169373393984,4
uA17R4I17BJBO4H,0.16291744276577294,0.9271761414089902,4
uA13UWRXF88U3H3,0.1629092635783247,0.9271710593940923,4
uA10RRI00J1KAO0,0.1628468323847113,0.943419001522449,3
uA16OOEGRMREUFG,0.1628468323847113,0.943419001522449,3
uA19Y68G415SW8G,0.16270878543952036,0.891428674923376,11
uA135R7RELNFN9D,0.16268845574877347,0.9041864522090457,7
uA12K11JSUX3DO7,0.16264444030875314,0.9095325510398234,6
uA15PN25PUG3NI,0.1625236298999256,0.8821791597962554,17
uA14TD41I1VY0J9,0.16248505657071094,0.943158035436063,3
uA1AWVGX10324G2,0.16248505657071094,0.943158035436063,3
uA16TAAI4U82CVG,0.16244915152543096,0.904071371203619,7
uA11S0YQ1ALK7UG,0.1623773571751153,0.9268405673638623,4
uA1IOTEGDFEZ3IW,0.1622299013610129,0.9429739798582188,3
uA181YW6IJ89Q4L,0.16222290910829487,0.9267446033843716,4
uA14Z132HD7YKPZ,0.16219139485256337,0.8810338149625584,18
uA128VIY5ULBQ70,0.16216709275292768,0.942928673024514,3
uA133H491OUY7JL,0.1620978497029329,0.9266668996069249,4
uA19OR2MAL9BDQ1,0.1620978218012402,0.9266668822706285,4
uA100LLXMXDZHJZ,0.16198814409356346,0.8996738242707203,8
uA1AHP6CQIJYULY,0.1619197128661003,0.9265562169670689,4
uA11C5C02UFS64I,0.16191277561691259,0.942745221989043,3
uA19LNM37MD1K1D,0.1618195461783976,0.9162630510753633,5
uA10Z6RL0VDBS2V,0.16177957937293655,0.903749375062312,7
uA10O8HMU312SNU,0.16173854307071486,0.8961919995361822,9
uA1948XETUY9PWQ,0.16162491770988888,0.8933526687158013,10
uA19GB9MA69SDET,0.16160364669701532,0.926359834014584,4
uA12CV04P2TSZUE,0.16154751556403052,0.9161112278987378,5
uA14AOHV8Y2J7UT,0.16151944385815117,0.9424614931001484,3
uA1GPIJD1N3OLA9,0.16144201400851577,0.9262594059786524,4
uA19NE61T9LMBDW,0.16139914155240132,0.942374713330192,3
uA10WJHSWHHCBI5,0.16138374967723115,0.8888687262194823,12
uA1AO5VN36XXROC,0.16130632079643667,0.9423077573080311,3
uA12F8L7A3W8DGW,0.1611878828412181,0.9422223223827076,3
uA158J3HQ7PO3SF,0.1611411499435891,0.8931509218873274,10
uA181B01NQSW2J6,0.16110769460991123,0.9260516816569985,4
uA1B182XDJV9UH9,0.16107518200309434,0.8788563938946539,20
uA16F55GM8NKV2I,0.16107472616157084,0.869916545590438,38
uA15OH5GSY4WK6B,0.1608723436216988,0.9033130868892361,7
uA15F0F1KUX34A9,0.16086477253420736,0.9259007456849879,4
uA1A7YPC6UBZZIY,0.16081870160867973,0.8638029395593889,69
uA1ANP28LJDTLK8,0.16075410619597127,0.8689590229842563,41
uA17TYBG9F2HE2U,0.16069303123126397,0.8839076025851893,15
uA184K5PFSEL337,0.16066987965270477,0.87650590261922,23
uA1A1XKPP535KB3,0.16065849195577434,0.9257725763552863,4
uA1AGO5JR8T14DI,0.16056505318086908,0.9257145195801952,4
uA18RUTET23E3L1,0.16055516092836858,0.9417659099997427,3
uA11C3ZDCLJYAYH,0.16039740961185908,0.8904985088634725,11
uA197HTJDSKOKGN,0.16038517120021425,0.9030788064770582,7
uA15N0CUZ9X3ZQC,0.1603572535576419,0.9083571695597373,6
uA10G8HPRE10M2N,0.16026960251880049,0.9255309457624132,4
uA14MY52FPCUH70,0.160223525150939,0.9030010711591686,7
uA17K029QUF3Q02,0.16019917259980937,0.908275932017547,6
uA146LR6OU0F0YK,0.16009147267224974,0.8954766859508226,9
uA135WT6S7DAQHH,0.16003245106295777,0.9413888545344168,3
uA1DYRHB91SHSHY,0.16002704785457492,0.9413849569434474,3
uA1AVZAWY19B5MM,0.1599906855533446,0.9413587270876173,3
uA1258PFGXQZYKL,0.1599672025759016,0.9253430541136813,4
uA18Q0K9UGG6GNL,0.15991868369779044,0.8836283157485726,15
uA10DZ0VS7INN49,0.15990188536442296,0.8734365779534007,28
uA12B203CDL7ZOA,0.15988325467516573,0.9081135823197477,6
uA13X4VIMZPP4OP,0.15980867058419088,0.9412274310409344,3
uA19H7C50GICRAY,0.15978407931983943,0.9252292732373596,4
uA1AE96BB4LOBMO,0.15977250344194566,0.915120574771145,5
uA17YHXQL26LJQP,0.1596684232058387,0.9411262639423112,3
uA13CDMJ0AS2BZA,0.1595854681671809,0.9150161883967588,5
uA19IWPNNBGZE5O,0.15957645434060563,0.9410599224294173,3
uA17TH8F5BUEZ7O,0.15951831428932833,0.9250641441395188,4
uA13M1XTXR03TJQ,0.15948918278682822,0.9409969693104946,3
uA12YXNXVRIZSIJ,0.1594549112542786,0.9250247496188853,4
uA112PLRHDL78VZ,0.1594547580007828,0.9409721370764389,3
uA13KSJZZHDV2DN,0.1594547580007828,0.9409721370764389,3
uA19GJX6TTSK0C0,0.1593977308192359,0.8595431011148447,114
uA18Z1V1CDXWACV,0.15939487278098788,0.9409289390216286,3
uA14A0ILPK4K9NP,0.15939487278098788,0.9409289390216286,3
uA1AMUJB81XGXD1,0.1593889827096509,0.877514641737718,21
uA18LRCJF3KT86S,0.1593711467063821,0.8782966886103051,20
uA14EU6MRT69QPO,0.15935883033887296,0.9249650511895993,4
uA14WZW85KGM9K4,0.15930742349782762,0.9078176636322288,6
uA192IR95E0PX3H,0.15930090467949914,0.9408611553646188,3
uA1IIB71J2516LN,0.1591331193134303,0.9077280890007989,6
uA11H7SMLVLC4GM,0.15911631088733366,0.9407279990903508,3
uA1AF9OSYPJVEYP,0.1591116879001159,0.8950511708308321,9
uA19WGNV87IEZ7R,0.15899737912161038,0.9076583323412297,6
uA19HL4CALXI174,0.1589864768317062,0.9146818849672183,5
uA10P8BC1RJOPP3,0.1589819678338824,0.8949948341218747,9
uA12ROX8AMX3N3Q,0.158955095649479,0.9247141967227852,4
uA1B1SRHOCFMWDO,0.15893995314595355,0.892232951522814,10
uA104R5BY6U40TX,0.1588398579744197,0.9405285804671006,3
uA10XNPZE7N5V24,0.15879303038238143,0.9023131485896301,7
uA18KW0ODBJPZ4U,0.15877337054444418,0.9404806199243471,3
uA1B2785H3K6UEQ,0.1586850006746814,0.9404168745379117,3
uA121GFU75HU1CI,0.1585556087440542,0.9244659815525457,4
uA16ZNJD6MHB7R7,0.15853209898459183,0.8746077315504323,25
uA16FSPFPAGVCVN,0.15831887747767662,0.9243188921466428,4
uA1038AFS9K3D7Q,0.1581623119613965,0.9242216125218305,4
uA19YT0SOJ0D8S2,0.1581374988134605,0.9400219354278813,3
uA154CUDNM73TV6,0.15803299836340828,0.9399465542873507,3
uA17FCFK2OPDH6S,0.1580185838169786,0.914141693590334,5
uA199T3IWULDX68,0.1579843817955759,0.8676983799938335,43
uA185IHKGRDNOYL,0.1578876748420354,0.9240509708852447,4
uA1383ZBAYXVTID,0.15782813014882754,0.939798773108745,3
uA17VXFEF21D1YS,0.15771677346053883,0.8743574855818005,25
uA117M7EK15PX98,0.15771505490243248,0.9239437160863678,4
uA19U8DJGSR05DK,0.15766565625765214,0.9017709962366389,7
uA1ASDSV50F0QTC,0.1576552028442728,0.8977018177248334,8
uA14CML3K4TAFBS,0.15759216788010927,0.9396285623112867,3
uA16HSHYI8SHJKW,0.15756225033782056,0.9238487732722143,4
uA1AL457Z69A9TE,0.15752593025926778,0.9238262063385835,4
uA14J7CUTSUB301,0.15745460575136286,0.9395293322108084,3
uA16ZY3GSN8EL9Y,0.1574410075472807,0.9395195231800112,3
uA15NFVCK57JGBD,0.15743550453707245,0.9237700216784007,4
uA16KSJPKS03OQJ,0.1574337381526265,0.9138152850101667,5
uA151OS31J9VBDP,0.1573179759321825,0.901603797342849,7
uA13AO3KE1ARWNC,0.15714629355163595,0.873630083006071,26
uA107O8UATN67M8,0.1571379482989385,0.9136502015495974,5
uA10DMZCT0R2PSK,0.15707082349221724,0.8914534639134344,10
uA13F00XPYF8XU7,0.15693709108133974,0.9014206304476955,7
uA15N6OWPKYBWLD,0.15692980223540148,0.9234558111718854,4
uA12JARSR16QM21,0.156866974371673,0.8687680043083926,38
uA191X4QWRON47B,0.156861562820622,0.9134959478771245,5
uA1233L74LHPA06,0.1567093130648041,0.901311092376069,7
uA16VGQT0JAB9SZ,0.15668553435681337,0.9389745644673053,3
uA126XO3FI0DCY9,0.15667543782793272,0.9232977656794165,4
uA18UB93F8TMQWB,0.15665443035540116,0.9389521276730107,3
uA186LMCX7MNDR6,0.15654303725602117,0.9388717745369783,3
uA132J9IE3OXW7M,0.1564444591721202,0.8625307810093341,71
uA17RTZGQKJ70UZ,0.15639977840598487,0.9132382210881398,5
