A12B92DJ6VSOY8,0.16585264863443158
A1AEQF4918J8Z8,0.16580890776007662
A19UT0OPQCDR8,0.1657554918853357
A16F0ESBKGYL5,0.16573872477293436
A10RW529ZBLILU,0.16567763752541426
A14KDMP6TL9OHP,0.16567763752541426
A13UHQK42HC1QA,0.16567436821335926
A144Q2OHU9K1T6,0.1655242083299066
A156URUMQGNX0R,0.165330109369113
A1095WT7WA2RXS,0.1652019794686395
A10NTOVGCJI0KE,0.16518017114276107
A16GS3X4N6BTBJ,0.16516875003324277
A10PXQY535XY39,0.16500551338830302
A15OKXTGDML5MJ,0.1648514316242363
A1ABJ4ONSA2UI4,0.1648490350858832
A19QKBWRI072AC,0.16444702555323248
A15ANSIPTCOL3M,0.16435351460711772
A10SXQMQBJ2L,0.16432281823679692
A185RNNKCBI2HW,0.1643215476833159
A19M9FF8ZT0IP0,0.16423267826071716
A1A5BGJHPQUED8,0.16417791689373007
A1A84ISE7J9DTT,0.16406442775780744
A18W2BKC17QQX7,0.1640271265117029
A1A54LX4AOMFML,0.16400999622407939
A14VMK6B10ZE4I,0.16398041295408683
A1AFKAV50TOB43,0.1639541386831796
A16EB2R0JJIN9D,0.16388334857829898
A16TLKANQ7JBZ6,0.16386984181885933
A17CZGVOUZS1X3,0.16385593909502902
A118H4TW0X0DA0,0.1636931607475169
A15LI91XJH13XE,0.1636842406790213
A14BBP0MK5YCUN,0.16356801313922759
A11Z78H4VKDNAD,0.1635393542375809
A142SQ7KRDVS4R,0.16348721810843173
A18JIY93QDFJ3G,0.1634389359420134
A19IQYFQG0UDQS,0.16331542558826012
A1AZY3HEMF0VEY,0.16327996593083582
A110LD6J0CHN61,0.16325492985824047
A134J0S1HWE4F7,0.16305186330926447
A17C3WOT9DIGK5,0.16302721005066417
A14X4SE3N409R4,0.1630146503479849
A17EWBYT2N9KET,0.16298310128284488
A17R4I17BJBO4H,0.16291744276577294
A13UWRXF88U3H3,0.1629092635783247
A10RRI00J1KAO0,0.1628468323847113
A16OOEGRMREUFG,0.1628468323847113
A19Y68G415SW8G,0.16270878543952036
A135R7RELNFN9D,0.16268845574877347
A12K11JSUX3DO7,0.16264444030875314
A15PN25PUG3NI,0.1625236298999256
A14TD41I1VY0J9,0.16248505657071094
A1AWVGX10324G2,0.16248505657071094
A16TAAI4U82CVG,0.16244915152543096
A11S0YQ1ALK7UG,0.1623773571751153
A1IOTEGDFEZ3IW,0.1622299013610129
A181YW6IJ89Q4L,0.16222290910829487
A14Z132HD7YKPZ,0.16219139485256337
A128VIY5ULBQ70,0.16216709275292768
A133H491OUY7JL,0.1620978497029329
A19OR2MAL9BDQ1,0.1620978218012402
A100LLXMXDZHJZ,0.16198814409356346
A1AHP6CQIJYULY,0.1619197128661003
A11C5C02UFS64I,0.16191277561691259
A19LNM37MD1K1D,0.1618195461783976
A10Z6RL0VDBS2V,0.16177957937293655
A10O8HMU312SNU,0.16173854307071486
A1948XETUY9PWQ,0.16162491770988888
A19GB9MA69SDET,0.16160364669701532
A12CV04P2TSZUE,0.16154751556403052
A14AOHV8Y2J7UT,0.16151944385815117
A1GPIJD1N3OLA9,0.16144201400851577
A19NE61T9LMBDW,0.16139914155240132
A10WJHSWHHCBI5,0.16138374967723115
A1AO5VN36XXROC,0.16130632079643667
A12F8L7A3W8DGW,0.1611878828412181
A158J3HQ7PO3SF,0.1611411499435891
A181B01NQSW2J6,0.16110769460991123
A1B182XDJV9UH9,0.16107518200309434
A16F55GM8NKV2I,0.16107472616157084
A15OH5GSY4WK6B,0.1608723436216988
A15F0F1KUX34A9,0.16086477253420736
A1A7YPC6UBZZIY,0.16081870160867973
A1ANP28LJDTLK8,0.16075410619597127
A17TYBG9F2HE2U,0.16069303123126397
A184K5PFSEL337,0.16066987965270477
A1A1XKPP535KB3,0.16065849195577434
A1AGO5JR8T14DI,0.16056505318086908
A18RUTET23E3L1,0.16055516092836858
A11C3ZDCLJYAYH,0.16039740961185908
A197HTJDSKOKGN,0.16038517120021425
A15N0CUZ9X3ZQC,0.1603572535576419
A10G8HPRE10M2N,0.16026960251880049
A14MY52FPCUH70,0.160223525150939
A17K029QUF3Q02,0.16019917259980937
A146LR6OU0F0YK,0.16009147267224974
A135WT6S7DAQHH,0.16003245106295777
A1DYRHB91SHSHY,0.16002704785457492
A1AVZAWY19B5MM,0.1599906855533446
A1258PFGXQZYKL,0.1599672025759016
A18Q0K9UGG6GNL,0.15991868369779044
A10DZ0VS7INN49,0.15990188536442296
A12B203CDL7ZOA,0.15988325467516573
A13X4VIMZPP4OP,0.15980867058419088
A19H7C50GICRAY,0.15978407931983943
A1AE96BB4LOBMO,0.15977250344194566
A17YHXQL26LJQP,0.1596684232058387
A13CDMJ0AS2BZA,0.1595854681671809
A19IWPNNBGZE5O,0.15957645434060563
A17TH8F5BUEZ7O,0.15951831428932833
A13M1XTXR03TJQ,0.15948918278682822
A12YXNXVRIZSIJ,0.1594549112542786
A112PLRHDL78VZ,0.1594547580007828
A13KSJZZHDV2DN,0.1594547580007828
A19GJX6TTSK0C0,0.1593977308192359
A18Z1V1CDXWACV,0.15939487278098788
A14A0ILPK4K9NP,0.15939487278098788
A1AMUJB81XGXD1,0.1593889827096509
A18LRCJF3KT86S,0.1593711467063821
A14EU6MRT69QPO,0.15935883033887296
A14WZW85KGM9K4,0.15930742349782762
A192IR95E0PX3H,0.15930090467949914
A1IIB71J2516LN,0.1591331193134303
A11H7SMLVLC4GM,0.15911631088733366
A1AF9OSYPJVEYP,0.1591116879001159
A19WGNV87IEZ7R,0.15899737912161038
A19HL4CALXI174,0.1589864768317062
A10P8BC1RJOPP3,0.1589819678338824
A12ROX8AMX3N3Q,0.158955095649479
A1B1SRHOCFMWDO,0.15893995314595355
A104R5BY6U40TX,0.1588398579744197
A10XNPZE7N5V24,0.15879303038238143
A18KW0ODBJPZ4U,0.15877337054444418
A1B2785H3K6UEQ,0.1586850006746814
A121GFU75HU1CI,0.1585556087440542
A16ZNJD6MHB7R7,0.15853209898459183
A16FSPFPAGVCVN,0.15831887747767662
A1038AFS9K3D7Q,0.1581623119613965
A19YT0SOJ0D8S2,0.1581374988134605
A154CUDNM73TV6,0.15803299836340828
A17FCFK2OPDH6S,0.1580185838169786
A199T3IWULDX68,0.1579843817955759
A185IHKGRDNOYL,0.1578876748420354
A1383ZBAYXVTID,0.15782813014882754
A17VXFEF21D1YS,0.15771677346053883
A117M7EK15PX98,0.15771505490243248
A19U8DJGSR05DK,0.15766565625765214
A1ASDSV50F0QTC,0.1576552028442728
A14CML3K4TAFBS,0.15759216788010927
A16HSHYI8SHJKW,0.15756225033782056
A1AL457Z69A9TE,0.15752593025926778
A14J7CUTSUB301,0.15745460575136286
A16ZY3GSN8EL9Y,0.1574410075472807
A15NFVCK57JGBD,0.15743550453707245
A16KSJPKS03OQJ,0.1574337381526265
A151OS31J9VBDP,0.1573179759321825
A13AO3KE1ARWNC,0.15714629355163595
A107O8UATN67M8,0.1571379482989385
A10DMZCT0R2PSK,0.15707082349221724
A13F00XPYF8XU7,0.15693709108133974
A15N6OWPKYBWLD,0.15692980223540148
A12JARSR16QM21,0.156866974371673
A191X4QWRON47B,0.156861562820622
A1233L74LHPA06,0.1567093130648041
A16VGQT0JAB9SZ,0.15668553435681337
A126XO3FI0DCY9,0.15667543782793272
A18UB93F8TMQWB,0.15665443035540116
A186LMCX7MNDR6,0.15654303725602117
A132J9IE3OXW7M,0.1564444591721202
A17RTZGQKJ70UZ,0.15639977840598487
A18W6B8RW01DXW,0.15638342563449847
A1AVN2KU57MNFB,0.15619904392676862
A13LZM7HQA0T5V,0.15616364166269817
A1B3M9FMMDZSQZ,0.15609207986146434
A17BEPFB7FXTVZ,0.15607445306537215
A18WU2OL0NPM2F,0.15607236052152976
A18F86NS7KZ8ON,0.1559923714245431
A18FLMD9MOJ3SN,0.15577412804498372
A1AABUDZDODBR5,0.15565431691372858
A11X110YPSL3TL,0.15564658684917695
A17QK8KTU1JXSM,0.15552075213741332
A11G2LT9FWY001,0.15541672081734484
A17Z0LVY96TO53,0.15527141054809088
A15UFRZN7C1FQ1,0.15502672621551833
A18NBZ3DUD519A,0.15502672621551833
A17BH0ZOXHDFJJ,0.15500827967818503
A11CC2LOOI20P3,0.15480668251121787
A1AGPVNF3ZFVMH,0.1546815273832058
A11K822XV8XOEX,0.15468063187924133
A16GZPG21BLR9K,0.15467057558199637
A1360RQIC7SIMY,0.154610363218986
A15P8SPI39DNMM,0.15460734582533828
A196KMB6NAZ6ZV,0.1545685760559152
A16W864ZU3RZBN,0.15451300379360555
A16LZ3E5M0RDJN,0.15450305530792507
A1208H14UVNU7U,0.15448589566399656
A05935352W1QF7RSD0CFD,0.1544783154562254
A127IURWV13YS1,0.15441590615017872
A10XET5USDKYRB,0.1543971246619337
A13P5GN78KENZ2,0.1541806310853156
A12EBBPJ7YFONG,0.15414653373821574
A13NKA0FLLUWP0,0.154102453767293
A1TQTGO8DV6ESK,0.15401920544140124
A13GU2VB1CRS1U,0.15399355175501472
A16BFIVACNFE2F,0.15390585814305674
A1911Z4RRP0ZQ1,0.15388509670672088
A16739O38OMD1L,0.15377099341887965
A13FAZMI18QUTA,0.15370634764396654
A15VECCEZF2978,0.15368941778712156
A1AB92J2UYW83,0.15367869887880853
A1847IBDPNDR19,0.15366954949912617
A18L0QYPXCUD8E,0.15366460748607721
A1AT95C4D1Q3OF,0.1536089150574956
A10R015NP9TUEM,0.15360351693715502
A1A4NH8B337AQG,0.15356059011785295
A1880KOBOCI5MW,0.1535470763343845
A108HSKN4NVC6C,0.15352989278688361
A10L137T790W84,0.15349527375524616
A10FMTUKTN051P,0.15336410959520672
A157DQCCKSHCVM,0.15333362172493487
A1AUYQFTN9BNX3,0.1533037788061765
A10BY4M965RVAQ,0.15329374277728147
A1158BIMCDW03Z,0.15329374277728147
A1AB60TFYBC68Y,0.15326636095112792
A1ARJBC8VD5P8P,0.15316149384971497
A15MYCNTXAP3O7,0.15312989028753116
A10KQBFFAGR3VC,0.15301047805668108
A19H4RD04J3USZ,0.1529974534642609
A16CJVD62Q6J0U,0.1529729621560445
A16XPIB1QIYQFT,0.1529313719205621
A197OFYR9BKAFN,0.15267077011978955
A17JP9P79VVAAT,0.15266736147101737
A1686JPPA21C2H,0.1526110307415973
A15LDPB4QZJYOV,0.15250613894767026
A16QODENBJVUI1,0.15248376901030705
A18HS7YHJ1IZ3O,0.15245342270056234
A16B71EWIQUQ9W,0.15243390020289568
A17H2JW86UJ0XH,0.1524080195974083
A1AA57TR3UKKSP,0.15231864702823295
A104SG9QZ92UAH,0.15230754691832576
A14V8P2KDDXJ5H,0.1522940974944262
A10VPRELHLX1IY,0.15221717806378132
A19FJHM5DYIU40,0.15220664666366843
A12XK7K993OUO4,0.152190051314628
A1B2YWW7U0R9BR,0.15211029046121097
A16ML7CRP3E897,0.15205045705855927
A190TGM2ZPS92Q,0.15200713513214603
A15MIYMFC4LO0G,0.15194597743436508
A193SKH05JFA11,0.151930439507928
A173YQ243IGEUY,0.15185575025912743
A17HTWD4JVPOYC,0.15182423851126073
A1B7VM2YWWUD1J,0.15181095727200455
A03700573H7RDURN6CPLV,0.15178079906665778
A11V7W73DYY0A,0.151764835610486
A16ZIT1KAY0Z1N,0.1517597079451757
A1AM4JUXQ54WS4,0.1516857241918133
A19GT0Q8DXC3KI,0.1515997884751048
A129S6UPLUKFAR,0.15150983357693829
A15CCP0FF0BTVS,0.15150598887019603
A1A7S2925EKJC9,0.15150594613821397
A15OXHM7UYQ21G,0.15150591848109712
A1AR6KMWD0BQQE,0.1513682814589701
A11P4G3RSWBLZN,0.1513682814589701
A1B3NT5FGPHU6Q,0.1513682814589701
A159ZRR5BEHUCX,0.15120908926162377
A13MYL6RHEOJH5,0.1511952054538579
A1B1FVI5AXS72U,0.15109214300861806
A17FW6FREPW9N3,0.15103896104939268
A13FM4PY65LB4S,0.15099800076471143
A18HPEM1ANOESC,0.15098870838846756
A172EECZXBG90Z,0.15088521618593873
A190KRNWI4E0H,0.1508849054067808
A11M21SEZANTV2,0.1508621259768812
A18FRWOPJ2YGW0,0.15086037713435152
A16F2K8VG7GDS9,0.15085038291534852
A1AYKX3I8UG8I8,0.15083526822916382
A16CG8LV97N8Q2,0.15078774283388263
A1AZUEFZNTUWVJ,0.15059311117873297
A1P7S95IMJY7BD,0.15058877135646379
A19RYL6OHBLN9I,0.15054578029341384
A1923RAOIIFO8W,0.1505154632809091
A1AR82LFMI9DX9,0.1504607721168075
A189LH6UHC7B4O,0.15042895914530563
A1ATZHEE1NFA6M,0.15040835400787156
A1A0RG3DDSDRSP,0.15040575656425154
A12ELAPN1NMSXK,0.15040575656425154
A11CBQO7PR5PDB,0.15040575656425154
A16SBHEIKPERJ3,0.15040575656425154
A1A7OY2HX8GXTU,0.15040575656425154
A1AVCRY84JQKUX,0.15040562803341176
A16KHI10A62EBY,0.15036230634092748
A18UH748NSIJ9Y,0.1502967472687157
A16XJNGXIVCHE3,0.15028742779361917
A19AN59V8O97WN,0.15027139240485593
A16HK1FEZOUKDY,0.1502305046255275
A17PMJZYDJPDQ0,0.1501595328382839
A108REYNHEBINL,0.14998411680585796
A14DQVZM2SCWZN,0.14998025007567473
A14BB39EB1K43A,0.14988244986702018
A10EVCDPHKWKFY,0.14975298616337498
A121WJCKYJ4T03,0.14974600091882628
A15NSDYMLYIHYG,0.1497044725050238
A10D3DC07LWU8E,0.14969168289389037
A17Z9D1UHLZDXR,0.14967179906858383
A15ZIIT0WGTH05,0.14965283057314796
A10SEVS8B9JO0N,0.14963685703595248
A11OGT6B7IH8F1,0.14955287620019903
A16GNR14CAQXBM,0.14951605437612173
A1ABSQSH2DBTOT,0.14944284526193996
A17ER997828YOL,0.14934533781366896
A18EUQR34JHGEY,0.14923245375717192
A19T12VQHKG7W6,0.1491770122711919
A10VPD3MILRS6I,0.14916173612482492
A13Q7P3VWBZ225,0.14910722616347577
A1836063LEW5RA,0.14910285761910164
A15R9TVRTGSNB8,0.14894722109989156
A11T8Z6LSZYLQL,0.1489018766950637
A14QBFJ78C1LPE,0.14886543500416172
A16I5G62M08LER,0.1488654281876204
A1A7OEXT1B1HRC,0.14885159022865482
A19RE49EM1V2J2,0.1488224082399561
A159CY9F6RT2N3,0.1487514640817463
A119VJD8PQVZLF,0.14872293108682838
A195LSLZ7YFY4S,0.1486292768866883
A17ZUJ5DY1VEFY,0.14855020169563773
A1AR7YCJVGP4R7,0.14845896966872726
A15A9Y46ODMHQN,0.14844253960282375
A15ZH0QRHQTCVU,0.14834595947161916
A103AK3IBDQY1H,0.14834393253312897
A07529733U3HJQB50Z9WN,0.14832254802605208
A12M4SA3SA04K9,0.14825554495600993
A17FWBU5TBW8DZ,0.14823511005142706
A12VP0GD5V8UKB,0.14823414865895382
A18X1M17QG7SYV,0.1481591281347415
A13FSJ49FKMS0Q,0.14814240584221108
A19K919Z218HVU,0.14813395610343325
A145DEPOWLRHDW,0.1481252587676846
A10P2G65J2RSN7,0.14811447210719123
A177DNWBJ954G7,0.14806857065409598
A13OAAZSF2KH3D,0.14805392070386333
A183RGSTZAOHHB,0.1480413237345052
A10F2RGD2D36ZI,0.14801734296118438
A11J29XDGEDY15,0.14798191563537658
A17CRD18BIR2X0,0.1479794989735586
A11US7VEC93CT6,0.14789404199208064
A11HWPBVOTP6DQ,0.14778753290236255
A13SCLNV3INJJR,0.1477585210524884
A14TJ8MKU5V2MN,0.14766133870976828
A103U0Q3IKSXHE,0.1476095750288642
A10R21T101R5NJ,0.14760427061712864
A19H2IOBOD17W6,0.14759982619204054
A13BG9L8Q252OE,0.14755170457929676
A14CRYR8EGN80T,0.14750674772028532
A17YU3G5K8TQRT,0.14750560452132525
A14TZDFSNDLC8O,0.1474882412747404
A142ZUGDGWE1NY,0.14748456809321298
A1844J9R8B0HO8,0.14746414140955622
A174YH1P579NTM,0.14737061902592027
A1B1CTZKCERN48,0.1473199791792085
A1459ND7B7M86N,0.14728542856394286
A16Z2LNCOFNQVS,0.14725531099146605
A14UP8T0USYKU,0.1472103955449748
A18JF3KIWCQAPM,0.14714379363992455
A11OVMM4B5F99V,0.14713864218909134
A193PRM1XO982N,0.14713664088673134
A15XZFMT2VL1DB,0.14713244474938325
A161LP11PNROE2,0.14713244474938325
A14TUZGODKC0Q4,0.14710506292323
A17FV9DKNKGGQL,0.14710506292322986
A12C1GUE7UJI4I,0.14710506292322986
A15A9NML7VXDKU,0.1470607850848019
A16F1E54OVHIPL,0.1470530887437634
A16OW1I5HMJFZ5,0.1470119858715375
A10F3L7DCBCVXB,0.14693423492758445
A18MWVAGDS028R,0.14682918310779158
A16S3R7LZ9UQWT,0.14682146262861498
A1121LU5RSP5CH,0.1467631533268263
A17M5U7RIRLN85,0.14656548558085639
A18JMVXB6YSH2H,0.1465374851910215
A1B62QONCDJKL2,0.14653468430182667
A15YLT45EUKDDX,0.14648484703551656
A15FIHNL1DP4HS,0.14641601494467624
A13I3APW6771AU,0.14641601494467624
A12ARB9GPJD67S,0.14640375238548167
A1AKW703HF0TCY,0.1463926897153825
A17WIKPW5JKOSF,0.14637465294073795
A16NUS88Y4YP16,0.14630839655173974
A15EHKQAI1DR8I,0.14622917165048696
A1172TW48DRFRL,0.14621614504106922
A18IBYQSQZWH7H,0.1462048211623694
A1B3CT7HFKCXY9,0.14605082174558975
A1B2Y1Y7E14R4O,0.14599943388254694
A13DS9DA3ASN4N,0.14596761112343826
A10ZK1IH0PDGJU,0.14591594228487334
A17V7V332PZDOR,0.1459131828235265
A155TMD8SHLSC,0.14581977665256107
A18OC5QUZTJT8V,0.14579399418706473
A18P6HNWZ6TCG6,0.14574713301108927
A12CNJRUVLY4I2,0.1456709888413335
A19JWCGN5LNDLT,0.14553614932709866
A11L1MD4AIYKB4,0.14553431495751246
A197K9TWDPSSOU,0.14550669390873944
A19RLT6UN2XAYF,0.14545248731816227
A19TBOXHCN5C3A,0.1452973672241007
A19M2M6JQBOA1H,0.14521720918077652
A19RAHY9MQO1VN,0.14505282991544008
A17KJ0E1MX94K1,0.14502064397454673
A1AHP6688HD30E,0.14501922462897757
A11LC938XF35XN,0.14495465749062889
A12J12W2531A4H,0.14495130002405038
A12X8RYA674DKX,0.14492219461015676
A10ATY8QTZ37ND,0.1449217739966877
A167UK8OC1NC3G,0.1448586048290844
A1AYL39WZ8WO4U,0.14481282599157916
A108EWXVE4BHQO,0.14477669244964536
A1A7KIAMJHWLKG,0.14473932645542587
A175RS8BA7S23J,0.14458668955991433
A16ZG37CWPIDOP,0.144563216946717
A1AUR6FJ51PSRS,0.1445500571027024
A12XULXAC1T6SW,0.14447059100172396
A175FDT8BDYD34,0.1443910834274931
A11EVU318FTW32,0.14435876343631407
A10EAIUM081LQX,0.14435668745070737
A1AGF4W7FQ1PTL,0.1443456111664242
A10CJ2UMVKUFFW,0.14433776979784674
A10HQI2OQACU6K,0.14430021761388362
A17DBWBCGJP32S,0.14427302816632365
A18WM156C0EJ7F,0.14424445853635362
A197S90CY2SYUH,0.14421637785090916
A157HI8DESSCSP,0.1441878831576991
A10RQFJB6LCHE7,0.144165902948569
A1B39UAO9N7Y76,0.14406456834439094
A13PAW97RT9YOT,0.14402417747926868
A11OKJ0TLZRQF,0.14401274101352415
A16YBTEY20FC1U,0.14398163018239724
A10TUI682RK6Q0,0.1439312399892451
A15XSUHLPG61U0,0.14392040146740082
A17CESV2ZSIEDX,0.14379536738535034
A15USGWB9NF8D9,0.14378212892139527
A1AULXHHME60H1,0.14377631512039907
A16054DBGXWGX8,0.14369513911124357
A15MT109FIUNJT,0.143686684716536
A19MFJGJAJ92OP,0.14368369035675663
A08392967SRNTMH8PAZF,0.14361085704887705
A1ANXYWZ3IB442,0.1435995843814144
A1198ZWYG0XHHO,0.143357582792897
A10OOCCGZTVI4X,0.1432130999178545
A166OE9EV4RBCI,0.14319992651560157
A12TK5ZAIFUMVX,0.14318450434648441
A19PYMU38G6BCN,0.14317789459551863
A106ZBWN8B59NQ,0.1430890097823838
A1961L4TV63YBF,0.14308755112749508
A101R8VTVP8ZL9,0.14293632873073608
A16TWOORI6EFOU,0.14289244362914363
A10OADQ60HQ244,0.14273691734515886
A18B4JKV70RP7M,0.14270413697626366
A18DB5YYPGD9X8,0.14270413697626366
A11ZU2VOWHU6ML,0.14270413697626366
A16CG6WUASJ6AG,0.14270413697626366
A16CHO09VZE77J,0.14270413697626366
A15IFJC8WKXE17,0.1427039635297853
A128PZ885BC3F5,0.14265923193684651
A15P9FHO4XH4W8,0.14260010526294614
A1453EF73ZJIWW,0.1424995643408277
A1099F7FAXLIRG,0.14249755929849311
A11I7OWBJ1SHVZ,0.1424292597921439
A165WP1SNZ9I8D,0.14240437354770197
A19CBMBOPG942,0.1423867417997687
A1B1URHC5G67DI,0.1423825313293528
A15U5ZSFC0Q0EJ,0.14230435809765193
A18TKDKEH04UN6,0.1422138553390646
A117DTWA1HAW2I,0.14220864383897291
A07589431T0XDHWZ7T2UJ,0.14213655924405544
A13FBABIQ18UP6,0.14206838672711822
A11UW8PX0DCQFI,0.14198656198541054
A11E5WSEI6TFFA,0.1419636735130929
A19C63MDIFAZU4,0.1419004228096653
A150ENQQVMXMZ1,0.14183014125755544
A19NYIR8XY2YKF,0.14177880465128
A109RXU187MD3F,0.1417003134095533
A13UDGV0B08WBU,0.14167014637038414
A14W5TNKG5TKPQ,0.14153040367220712
A13FGCAIRNAED9,0.14144491115728164
A18MPL6A8WA1K8,0.14144491115728164
A13WQMUIQ7NO4T,0.1414175293311284
A14T6T24LSRO2F,0.14137039787622446
A19F5TJ0L3NDIT,0.14135608520093634
A10QERTVI6FLNT,0.14124465216186793
A12NB25TY6ENHM,0.14116361091855478
A1ARE7PJ4AV0O0,0.1411241305360451
A16W8YQN1YFMN2,0.1410998249477393
A1ASIDHRXPP1W8,0.14106214179414445
A17TFEVEEU5AH1,0.14094376489533209
A12L5LKHKW8M3,0.1409096655278659
A19RUPGSVGVBRW,0.14088624268417677
A11WR7RJT6PYA,0.1408082378510054
A16QZYCMW4JF6W,0.1406390664745001
A127JQ4X0LBIRE,0.1406385895837912
A15IKN3YVBT0XN,0.14051774161686134
A13K8I21VLXKJT,0.14050358229765827
A13LAP0G1VDBIB,0.14050334170462636
A19AQLRSNV3BF6,0.14049114734475707
A13QO577DEB454,0.1404897768150086
A15L3NDXWJRHPY,0.1404614886922949
A12KSJ6NJBODTM,0.14040343440362
A14FD8PQUMWCM,0.14040195297896418
A103KP5IOW1SFI,0.14038466474419808
A1SCGS1ZWGBNG9,0.14033887937640502
A11RK5YZHC3Y87,0.14024120732161233
A19DAATJSXHVRX,0.14021172965133322
A12I2GGRH2T6E4,0.14020100585838413
A1AQJM8MQN5Z3W,0.1401445161444093
A17P5XVPA6A8XF,0.14011784525241744
A18M68DE1Y6W51,0.1401138311207218
A0791498EVDRQRJFP7CI,0.1400856908063054
A12J0E9SZNYOAT,0.1400827951845816
A13MY0BXDFD9KA,0.140074818518937
A1ABQZSMSQS8JM,0.14006341227066688
A14SWU9A2QZK5A,0.14005818052523938
A1B0I3RKPIQEZO,0.14005201750104998
A14J866630SV6L,0.14002941536412578
A13E7XVEXH3Y40,0.1399440743646978
A14DDQ2RRSU51U,0.13993382709994098
A16LCIQBE7I6X3,0.139920796905392
A196IMI8WKWDFK,0.13990500936783795
A105P1BC1T1CE9,0.1398546763139739
A1705HRBGA8BNX,0.13980791232087092
A11AR2A62AXQI8,0.1397418076711352
A157ZZXY1UJAYF,0.139596075079682
A1859FEEXSGQSK,0.139508357120686
A13REZ5NPV6L,0.13948795482578258
A173SCHTIHM7AB,0.13944562036953048
A1B82XCI50PTBJ,0.13944240576142936
A13XP5GW7E4DQL,0.13942586344898886
A18OPUSEOKV1OQ,0.1394032467858702
A17G0V40NNTTE9,0.13939663949097827
A13R83PDZ5QIQL,0.13916929359198535
A110XGCFIARKSG,0.13900089679967095
A1672E8820R7P2,0.13893886241776005
A19ALFFX7QY8Q0,0.13893886241775974
A18TYF3AQ2KW58,0.13889347991690965
A18GGWWJ43OR4X,0.13888092802817137
A15SM0CR0XGCQI,0.13886649903022558
A13Q599KQK2XAL,0.1388532436412178
A1APK62VS8A85,0.13875712780918964
A12CGMHWK7PGXE,0.1387135466661288
A137WW2GMJESWI,0.13868815688340957
A10K1ZURM38Y2O,0.13861808179652324
A1NX339FUVNWU2,0.13855692494425184
A18O4D7O4T9BQQ,0.13855481255710425
A1923WS5D0G7J8,0.13845025908139452
A14SVRI6MZSPQM,0.1384253915320161
A1347BH6MZD9XU,0.13836375795221006
A19U5RYULZ0Z72,0.13835144572443267
A15TIBXKN90KF,0.13830180571487638
A10NTM410N6UDM,0.13827164859101926
A194MV72KEBXO9,0.13817421872150257
A19S1X049Y4YJK,0.13815673614386048
A17S8K2BAPGTSO,0.13812897787876977
A1A1CKLJZVP8GU,0.138124874424387
A174SZTFSFSXTG,0.13806328886179436
A145AACQ1QTYTU,0.13806141915788206
A144H6E28X882I,0.13805932029159837
A152CZFZ3RUUPW,0.13805308147344883
A14DTQN6KE2T3M,0.1380234892513616
A146DK7Y956WOF,0.13794508870199051
A14BAG06UAKQXJ,0.13789030295496066
A1766997AT7610,0.13780905566865323
A11M5BVNMARB06,0.13778844930848289
A13D1RY2X6Q0KI,0.1377645292538571
A143QCS9Q72SU2,0.13771168944607096
A187PNH0GECP08,0.1376618422021844
A1AZIX3FV9URBT,0.1376579868599288
A17W0NT4J5TBOW,0.13760296535604022
A14G0PZ6MHG24O,0.13754354440310862
A16NN54ESNY77G,0.13748757942443177
A17U1B8A4QKLYE,0.13748538576168273
A1615VIWS606O7,0.13746944271335934
A18G8OR9MPK77X,0.13740089701127892
A10NBOYGN80BNY,0.13737695141952927
A14UL7VX6HAKCU,0.13737551958251232
A16WFNLO8RTWOB,0.13729448533056768
A13SQ3M5V6A2BI,0.13701657133988196
A11L1NK5Y289FM,0.1370163205797653
A10CA52VB1OVFA,0.1370019787423049
A1360KNMJKN1EM,0.13689136178026262
A126QN7Q8DX9AW,0.1368384250355395
A10E0IZ8TY5XRR,0.13678303104783474
A198UIB7WRHA3F,0.13678291585570979
A1A3485UTN4SS,0.13667366263159283
A1ANRKHR4QWXJU,0.13665251812017146
A16TXPXNSITJ1L,0.13664013474716927
A176WYVEBYHAB9,0.13661631144337652
A155OF134YEALF,0.13660424035014285
A1963SA8X835YL,0.13655272215837688
A1ANXM40707R0N,0.13655162253895328
A18IQ0Y9DUKZ1K,0.13655115562080528
A19MO9A7LFOCL6,0.13654283894836575
A1AIK3P79D1VXE,0.13654283894836575
A12O9V08PIQ8IC,0.13654283894836575
A16TIOQHN2BPSB,0.13654283894836575
A16QU6FVW6S718,0.13654283894836575
A140XS7AZFCS1R,0.13654283894836575
A119QX7B5R9S46,0.13654283894836575
A1542MFX6FJFE3,0.13654283894836575
A18ATS6F9VMET9,0.13654283894836575
A139FH9X3EVETZ,0.13654283894836575
A16SSZVSH3N70G,0.13654283894836575
A14UQV69A8JVIA,0.13654283894836575
A12LX5ESPNYQH1,0.13654280690408582
A191AEB9V9V8X6,0.13652298926498083
A19BGR5DTV7CPX,0.13641409919537614
A19YIXNURUGK6I,0.13629982356342818
A178Y7E3EO5OX9,0.1362760498693336
A16VLQH0VOIEAL,0.13627204431015302
A1AOZIGAFGZWP9,0.13625529541190073
A15WL4C4FDSILO,0.13624529937945373
A10OZVCL6R94AA,0.13621289700418057
A16OHNKFDJNTL5,0.13620789264978203
A106FAR7Z5T5YN,0.13620235093853378
A13PKQLIIK0CWB,0.13620234500321424
A15FZSN6QPHCWY,0.13618662115936303
A177BECPYKJSP1,0.1361636563919964
A10XF3KHGPKYJW,0.1360643458176401
A18NZFQ268AW0Z,0.13605439414451195
